solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot
1636148068921376768,Gaia DR3 5007181111148376192,5007181111148376192,822939645,2016.0,8.939315450775535,0.08711185306310654,-33.1524709915168,0.06618320941925049,0.2793909719517167,0.11033596098423004,2.53218412399292,3.907615900039673,-2.5407438338233104,0.10450119525194168,-2.9688519736447696,0.10856608301401138,-0.04060840606689453,0.4262680113315582,0.3423842489719391,-0.1424245983362198,-0.0447382889688015,-0.03943681716918945,0.29059550166130066,0.00865516159683466,-0.25724565982818604,0.2041078358888626,278,0,277,1,-0.5013319849967957,270.45709228515625,0.0,0.0,31,True,1.5393123626708984,,,,,,,,32,18,0.16328661143779755,39,6,0,0.013202358968555927,36.29997634887695,0,0,0.9773663282394409,0.46544378995895386,0.13399162888526917,0.27247753739356995,0.5301086902618408,-18.041606903076172,-9.526351928710938,24.371273040771484,11.78276538848877,False,306,1786.8057812737202,1.671679973602295,1068.8682861328125,17.557172775268555,35,948.4314037791089,9.467019081115723,100.18268585205078,17.896026611328125,32,1208.7486094338376,11.00201416015625,109.86611938476562,17.042055130004883,1.2072829008102417,0,1,0,1,0,0.8539714813232422,0.3388538360595703,0.5151176452636719,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,331.33569216772725,-83.0890003369486,353.2305193873507,-33.60683447195735,False,False,0,True,False,False,False,False,True,True,False,3.709754725633729e-11,5.237079216471874e-13,0.9999704360961914,5467.390625,5457.32666015625,5478.1494140625,4.658899784088135,4.6265997886657715,4.688000202178955,-0.8629000186920166,-0.9336000084877014,-0.7839999794960022,2144.03369140625,2075.269775390625,2227.470458984375,0.0010000000474974513,0.00019999999494757503,0.00279999990016222,0.0007999999797903001,9.999999747378752e-05,0.002300000051036477,0.00039999998989515007,9.999999747378752e-05,0.0013000000035390258,MARCS
1636148068921376768,Gaia DR3 5007181656609009664,5007181656609009664,780782333,2016.0,8.845343202342482,4.0036301612854,-33.15466687817718,14.186084747314453,,,,,,,,,-0.25234583020210266,,,,,,,,,,40,0,40,0,0.4799131751060486,38.45650100708008,1.6456886529922485,0.21506626904010773,3,False,,,,,,,,,5,4,1288.0496826171875,5,0,0,0.21061557531356812,36.84868621826172,0,0,,0.9073368906974792,0.6773808002471924,0.4789749085903168,0.5321629643440247,-65.08438873291016,-68.43000793457031,43.938148498535156,8.050040245056152,False,39,73.50116880254136,1.5800766944885254,46.5174674987793,21.021631240844727,3,53.81669612457609,7.987055778503418,6.73798942565918,21.011249542236328,2,76.59080589752243,23.40459632873535,3.2724685668945312,20.03745460510254,1.7742235660552979,0,0,0,0,0,0.9737949371337891,-0.010381698608398438,0.9841766357421875,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,331.8870640220302,-83.04697434098092,353.14600236299947,-33.571654495504234,False,False,0,False,False,False,False,False,False,False,False,0.0016238974640145898,7.661006748094223e-06,0.9971175789833069,,,,,,,,,,,,,,,,,,,,,,
1636148068921376768,Gaia DR3 5007181729624114432,5007181729624114432,1674337779,2016.0,8.805901339256238,6.806197643280029,-33.1680277622156,3.2079873085021973,,,,,,,,,-0.2377144992351532,,,,,,,,,,117,0,114,3,12.363454818725586,410.7931213378906,21.404714584350586,17.977584838867188,3,False,,,,,,,,,14,9,14.377543449401855,15,15,0,0.05975008383393288,142.29368591308594,6,0,,0.5224666595458984,0.4524541199207306,0.37143057584762573,0.630303680896759,-22.822410583496094,5.389508247375488,13.502753257751465,4.839759349822998,False,115,56.099020938110826,1.3018532991409302,43.09165954589844,21.314979553222656,14,297.69867995733466,21.375133514404297,13.927336692810059,19.15410041809082,14,507.3523801959557,31.90756607055664,15.900691986083984,17.984621047973633,14.350536346435547,0,0,0,0,0,1.1694793701171875,-2.160879135131836,3.3303585052490234,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,332.06335636897234,-83.01848913911596,353.10349687544704,-33.567858981236874,False,True,0,False,False,False,False,False,False,False,False,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1636148068921376768,Gaia DR3 5007182176299866368,5007182176299866368,1711294446,2016.0,8.902859016966248,0.6207748055458069,-33.10739121717693,0.48909759521484375,2.703993835735057,0.7716430425643921,3.5042030811309814,35.05490493774414,10.68726763459296,0.824359118938446,-33.386056976082635,0.8937152624130249,-0.21703267097473145,0.33341971039772034,0.3686586916446686,-0.17794671654701233,-0.14721429347991943,-0.1513688713312149,0.3069327175617218,0.1902206540107727,-0.07748716324567795,0.10246412456035614,231,0,229,2,1.5741419792175293,290.1385192871094,1.479509949684143,0.9648783802986145,95,False,,1.127063512802124,0.14865858852863312,-0.12658734619617462,0.08654172718524933,-0.19562913477420807,-0.022214991971850395,0.12217582017183304,27,17,1.2684813737869263,28,4,0,0.04939704388380051,169.49838256835938,0,0,1.0739251375198364,0.42561545968055725,0.2154332399368286,0.2943851351737976,0.5692468285560608,-17.108264923095703,7.320239543914795,21.954153060913086,11.170279502868652,False,216,133.1300266364231,0.8700632452964783,153.01190185546875,20.376676559448242,10,29.164494526863752,4.124942302703857,7.070279598236084,21.676406860351562,25,177.84423960967052,7.889871597290039,22.540828704833984,19.12279510498047,1.5549365282058716,0,0,0,0,0,2.5536117553710938,1.2997303009033203,1.2538814544677734,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,331.74544039791147,-83.11227119846552,353.22372920566863,-33.552684173659976,False,False,0,False,False,False,False,False,False,False,False,1.0290600565687064e-13,5.493245290068283e-13,0.9999924898147583,,,,,,,,,,,,,,,,,,,,,,
1636148068921376768,Gaia DR3 5007183481970051840,5007183481970051840,1275450103,2016.0,8.985175848331455,5.228417873382568,-33.05088037263788,2.655031442642212,,,,,,,,,-0.7145771384239197,,,,,,,,,,78,0,78,0,1.7190754413604736,95.00719451904297,3.6887590885162354,1.2079600095748901,3,False,,,,,,,,,9,5,38.7224006652832,9,0,1,0.021129298955202103,136.16970825195312,0,0,,0.7529670596122742,0.411365807056427,0.5590681433677673,0.4474298655986786,-7.743140697479248,12.2588529586792,17.36026954650879,8.38961124420166,False,76,74.86445194872651,1.2341117858886719,60.66261672973633,21.001678466796875,6,44.08862457752332,8.085655212402344,5.452696800231934,21.227725982666016,8,105.39847273664316,9.862554550170898,10.686731338500977,19.69080924987793,1.9967700242996216,0,0,0,0,0,1.536916732788086,0.22604751586914062,1.3108692169189453,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,331.48934413926656,-83.19605168693475,353.3286776126349,-33.53536637199837,False,False,0,False,False,False,False,False,False,False,False,4.1500556108076125e-05,9.304976629209705e-06,0.9996283650398254,,,,,,,,,,,,,,,,,,,,,,
1636148068921376768,Gaia DR3 5007183546394643328,5007183546394643328,38260514,2016.0,9.025325790533492,0.21394123136997223,-33.03960629092287,0.18401969969272614,0.16398728884586283,0.2838396430015564,0.5777462720870972,4.451399803161621,2.9470354258314164,0.38062697649002075,-3.33615701878483,0.3311835527420044,-0.10035226494073868,0.31342813372612,0.011404555290937424,-0.11264795809984207,-0.12711040675640106,-0.04166821017861366,0.31531527638435364,0.32791560888290405,-0.24036772549152374,-0.04088335111737251,268,0,266,2,0.14465323090553284,276.776611328125,0.0,0.0,95,False,,1.3779808282852173,0.057331331074237823,-0.1537608951330185,0.056577347218990326,-0.17419792711734772,-0.19627423584461212,0.0704990029335022,30,17,0.533287525177002,38,6,0,0.022677022963762283,30.95262336730957,0,0,1.005065679550171,0.41338443756103516,0.25240588188171387,0.2684408128261566,0.5628426671028137,-6.971894264221191,6.221977233886719,17.455408096313477,11.82089614868164,False,310,398.88193363866884,1.0267001390457153,388.50872802734375,19.18525505065918,32,129.68181525852597,8.478194236755371,15.295924186706543,20.056344985961914,33,388.41037651322654,7.3808512687683105,52.624061584472656,18.274667739868164,1.298861026763916,0,2,0,2,0,1.78167724609375,0.8710899353027344,0.9105873107910156,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,331.2920695256999,-83.22280408138892,353.3706638675243,-33.54128647158663,False,False,0,False,False,False,False,False,False,False,False,2.1318708950945897e-11,6.212296302376963e-13,0.9999950528144836,,,,,,,,,,,,,,,,,,,,,,
1636148068921376768,Gaia DR3 5007001199262732160,5007001199262732160,49647677,2016.0,9.613848503647766,0.20821243524551392,-33.256162815373045,0.16328097879886627,0.3772098694783398,0.22271619737148285,1.6936795711517334,9.78750228881836,8.097635640473534,0.29457172751426697,-5.497590753278979,0.23990784585475922,-0.11819413304328918,0.32132014632225037,0.5333784818649292,-0.1806258261203766,-0.013098261319100857,-0.15001286566257477,0.4319199323654175,0.07746787369251251,-0.19338582456111908,-0.0024760591331869364,280,0,280,0,1.1822510957717896,317.0219421386719,0.4200088679790497,0.6493663787841797,31,False,1.556328535079956,,,,,,,,32,18,0.42703211307525635,37,5,0,0.02227628603577614,36.623146057128906,0,0,1.0496004819869995,0.32712310552597046,0.19626384973526,0.12991413474082947,0.48965105414390564,-28.11338233947754,4.115910530090332,13.465246200561523,10.810383796691895,False,303,540.6552587530782,1.1686428785324097,462.6351318359375,18.855066299438477,34,279.23479634968845,10.30628490447998,27.093643188476562,19.223617553710938,32,340.229740725737,7.582846641540527,44.86833953857422,18.41846466064453,1.145766258239746,0,1,0,0,0,0.8051528930664062,0.36855125427246094,0.4366016387939453,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,326.7287713881958,-83.26163350264108,353.7701412243851,-33.96481818054113,False,False,0,False,False,False,False,False,True,False,False,1.9787238514368255e-09,2.977022274530672e-12,0.9999801516532898,5639.21044921875,5600.38427734375,5665.21337890625,4.736700057983398,4.721499919891357,4.74970006942749,-1.7315000295639038,-2.0638999938964844,-1.5319000482559204,3855.95361328125,3712.10400390625,3928.06298828125,0.0008999999845400453,0.00019999999494757503,0.00279999990016222,0.000699999975040555,9.999999747378752e-05,0.002400000113993883,0.00039999998989515007,0.0,0.0013000000035390258,MARCS
1636148068921376768,Gaia DR3 5007004772675550720,5007004772675550720,763600772,2016.0,9.546713198700685,0.28717687726020813,-33.18974529660598,0.23011711239814758,-0.12160572912698346,0.3580343425273895,-0.33964821696281433,28.151554107666016,-4.828886135512928,0.5080004930496216,-27.73430734306301,0.34674587845802307,-0.06930731236934662,0.4179041385650635,0.14260439574718475,-0.21271592378616333,0.024454427883028984,-0.11021394282579422,0.33856484293937683,0.20571820437908173,-0.22582615911960602,0.024009067565202713,274,0,272,2,0.3860226273536682,284.86785888671875,0.0,0.0,95,False,,1.4674665927886963,0.07297183573246002,-0.13552401959896088,0.21739891171455383,-0.0793624147772789,0.01607210747897625,-0.007468898314982653,32,16,0.7064031958580017,37,6,0,0.027386339381337166,30.284502029418945,0,0,1.0155229568481445,0.42821115255355835,0.3203928470611572,0.2583131194114685,0.49010711908340454,-8.804567337036133,6.717339038848877,9.687294006347656,10.058783531188965,False,299,306.1611908710843,0.9959583282470703,307.40362548828125,19.472492218017578,34,118.57549371576313,6.725530624389648,17.630653381347656,20.153554916381836,33,228.06906972339013,9.135263442993164,24.965789794921875,18.85272979736328,1.132228970527649,0,1,0,0,0,1.3008251190185547,0.6810626983642578,0.6197624206542969,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,327.4077730032123,-83.29700533505604,353.74833203154674,-33.87974224597886,False,False,0,False,False,False,False,False,False,False,False,1.0827645446909173e-09,1.0357799951066227e-08,0.999997615814209,,,,,,,,,,,,,,,,,,,,,,
1636148068921376768,Gaia DR3 5007005253711896576,5007005253711896576,983485646,2016.0,9.605679534906317,0.4660816192626953,-33.161994855344936,0.41877102851867676,0.965319253400354,0.5667148232460022,1.703359842300415,14.670066833496094,8.340817680298638,0.5528978109359741,-12.06820726121978,0.5910325050354004,-0.029368767514824867,0.40904495120048523,0.5236562490463257,-0.1597222238779068,0.0721118301153183,-0.09216540306806564,0.32849761843681335,0.16452665627002716,-0.13561002910137177,0.022508880123496056,300,0,299,1,1.3972349166870117,350.64385986328125,1.021986484527588,0.6679838299751282,95,False,,1.3106515407562256,0.1164669319987297,-0.10034141689538956,0.189146026968956,-0.03520558774471283,0.04204238951206207,0.005700626876205206,35,18,0.8450940847396851,39,6,0,0.027780229225754738,53.18299865722656,0,0,1.0571118593215942,0.3666836619377136,0.1263883113861084,0.193334698677063,0.5362875461578369,-30.695568084716797,1.381858229637146,20.063579559326172,10.069971084594727,False,313,156.7593525605047,0.7259307503700256,215.94256591796875,20.199283599853516,25,48.65063324772344,6.521148204803467,7.460439682006836,21.120820999145508,34,193.69097522343958,5.499492168426514,35.219791412353516,19.030122756958008,1.545946717262268,0,1,0,2,0,2.0906982421875,0.9215373992919922,1.1691608428955078,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,327.13091947450573,-83.34357695446495,353.8165187900326,-33.87860164901427,False,False,0,False,False,False,False,False,False,False,False,3.3106489771839165e-11,3.779732082875853e-10,0.9999879002571106,,,,,,,,,,,,,,,,,,,,,,
1636148068921376768,Gaia DR3 5007005872187742592,5007005872187742592,439119524,2016.0,9.506179898166044,0.054183728992938995,-33.15682597873993,0.04582028463482857,0.6853213326570433,0.06573966890573502,10.424776077270508,10.60562515258789,10.530642451452167,0.06340229511260986,1.258913842332063,0.06574957072734833,-0.06617826968431473,0.3416445553302765,0.5462509393692017,-0.16180171072483063,0.10432276129722595,-0.11557693779468536,0.43634361028671265,0.05709908530116081,-0.13641391694545746,0.026784026995301247,282,0,281,1,-0.5224013328552246,274.3253173828125,0.0,0.0,31,False,1.5239583253860474,,,,,,,,32,17,0.09579937905073166,37,5,0,0.017609789967536926,34.13692855834961,0,0,0.9766492247581482,0.46817201375961304,0.0916435718536377,0.2756812870502472,0.5472014546394348,-23.74472999572754,-10.590812683105469,18.791128158569336,9.169384956359863,False,291,4147.239000269389,2.5721933841705322,1612.3355712890625,16.642969131469727,34,2093.602563966035,12.591404914855957,166.27235412597656,17.036306381225586,34,2921.8583060255555,10.164888381958008,287.4461669921875,16.08374786376953,1.2093493938446045,0,3,0,0,0,0.9525585174560547,0.3933372497558594,0.5592212677001953,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,327.79382303236207,-83.3114491156913,353.73104942330883,-33.8347005448793,False,False,0,True,False,False,False,False,True,True,False,1.0240118757283423e-13,5.115986302130227e-13,0.9999625086784363,5199.64111328125,5190.44091796875,5232.1435546875,4.658100128173828,4.627299785614014,4.674900054931641,-0.7591999769210815,-0.8291000127792358,-0.6301000118255615,1231.1644287109375,1201.3885498046875,1301.5931396484375,0.00430000014603138,0.000699999975040555,0.020400000736117363,0.0035000001080334187,0.0006000000284984708,0.016699999570846558,0.0019000000320374966,0.0003000000142492354,0.008999999612569809,MARCS
1636148068921376768,Gaia DR3 5007007280936484864,5007007280936484864,1468279936,2016.0,9.716734146336941,0.042175550013780594,-33.07701888092922,0.03510720655322075,0.9838117017797157,0.051225870847702026,19.205368041992188,6.072268486022949,5.252825179986352,0.051725275814533234,3.0463542788686766,0.05527356639504433,-0.06984378397464752,0.14843332767486572,0.32032859325408936,-0.09172176569700241,0.017249783501029015,-0.08121968060731888,0.19912327826023102,0.05509944632649422,-0.03815978020429611,0.06512860208749771,333,0,333,0,5.195820331573486,500.04046630859375,0.22737695276737213,4.136695384979248,31,False,1.4806832075119019,,,,,,,,38,18,0.07757792621850967,43,9,0,0.018411414697766304,83.40772247314453,0,0,1.2084916830062866,0.29496413469314575,0.18307369947433472,0.20430243015289307,0.5783960223197937,-25.696224212646484,5.94235897064209,15.051182746887207,9.232507705688477,False,364,5670.236253297858,5.44302225112915,1041.744140625,16.303363800048828,37,2622.479112738877,15.894588470458984,164.991943359375,16.79176139831543,37,4435.810809862041,23.755111694335938,186.7307891845703,15.630462646484375,1.2447963953018188,0,26,0,0,0,1.1612987518310547,0.48839759826660156,0.6729011535644531,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,326.72047266507695,-83.4604020499604,353.96358104723527,-33.847621944954525,False,False,0,True,False,False,False,False,True,True,False,1.0242719487244673e-13,4.720957999526654e-12,0.99996018409729,4706.55908203125,4700.94775390625,4713.4990234375,4.411600112915039,4.371300220489502,4.446899890899658,-0.669700026512146,-0.704800009727478,-0.6274999976158142,1170.68798828125,1104.8746337890625,1253.9542236328125,0.004100000020116568,0.0010999999940395355,0.009200000204145908,0.0031999999191612005,0.0007999999797903001,0.007199999876320362,0.0017000000225380063,0.00039999998989515007,0.0038999998942017555,MARCS
1636148068921376768,Gaia DR3 5007008346088915712,5007008346088915712,7793925,2016.0,9.651650690458283,0.08777175843715668,-33.038859516262605,0.08310781419277191,0.3833280559999397,0.1141703799366951,3.357508659362793,11.417702674865723,9.006121704550615,0.1061217412352562,-7.018099178855071,0.1196967139840126,0.03345635533332825,0.32228246331214905,0.31787121295928955,-0.08983216434717178,0.10042069107294083,-0.046363186091184616,0.2484438568353653,0.12172427773475647,-0.07736245542764664,0.08744113147258759,305,0,302,3,0.4427351951599121,320.0392150878906,0.0,0.0,31,False,1.5466852188110352,,,,,,,,35,18,0.16883504390716553,39,9,0,0.014437942765653133,48.65283203125,0,0,1.0170916318893433,0.35528120398521423,0.0598440021276474,0.22226174175739288,0.5644656419754028,-29.87421989440918,2.5200507640838623,21.135528564453125,10.696672439575195,False,325,1246.8911549098916,1.356332778930664,919.3106689453125,17.947795867919922,39,673.4598913443074,12.885872840881348,52.263427734375,18.267763137817383,36,835.0540737479805,6.611138343811035,126.3101806640625,17.4436092376709,1.209820032119751,0,0,0,0,0,0.8241539001464844,0.31996726989746094,0.5041866302490234,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,327.2977732162369,-83.4711639957249,353.9273745854862,-33.788235578861766,False,False,0,False,False,False,False,False,True,True,False,1.0253759375866006e-13,5.606330287163952e-13,0.9999504089355469,5488.98046875,5476.79345703125,5502.51806640625,4.67140007019043,4.642300128936768,4.695000171661377,-1.1128000020980835,-1.2690000534057617,-0.9847999811172485,2520.997802734375,2443.289794921875,2595.970458984375,0.0013000000035390258,0.0003000000142492354,0.003700000001117587,0.0010999999940395355,0.0003000000142492354,0.003100000089034438,0.0006000000284984708,9.999999747378752e-05,0.0017000000225380063,MARCS
1636148068921376768,Gaia DR3 5007008517887612032,5007008517887612032,1690409706,2016.0,9.69057779217054,0.1319500356912613,-33.00872102700993,0.11723969131708145,1.2988578598216776,0.17303583025932312,7.506294250488281,30.221839904785156,21.930548439190915,0.15620486438274384,-20.79448611152637,0.18597865104675293,0.05171859264373779,0.35599735379219055,0.26232847571372986,-0.03739852085709572,0.0777391865849495,0.0016966918483376503,0.2280479222536087,0.11385789513587952,-0.04098420590162277,0.12874004244804382,325,0,324,1,0.2919289767742157,345.76495361328125,0.0,0.0,95,False,,1.3546520471572876,0.037889156490564346,0.010713138617575169,0.16097916662693024,0.08379043638706207,0.026681717485189438,-0.008804558776319027,37,18,0.263047456741333,42,8,0,0.008259647525846958,67.32801055908203,0,0,1.0105459690093994,0.3593818247318268,0.17007550597190857,0.24758334457874298,0.5811293721199036,-29.915021896362305,1.3309286832809448,21.38105583190918,9.124011039733887,False,355,696.7712177053226,1.2624273300170898,551.9297485351562,18.579641342163086,39,142.92121834139823,7.6429667472839355,18.699705123901367,19.9507999420166,37,823.3142436376526,8.904898643493652,92.45632934570312,17.458980560302734,1.3867326974868774,0,0,0,0,0,2.491819381713867,1.3711585998535156,1.1206607818603516,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,327.1548527341729,-83.51253025915175,353.97910563922704,-33.7770601854885,False,False,0,False,False,False,False,False,False,False,False,1.0386893304010006e-13,5.306153194779839e-13,0.9998321533203125,3239.364990234375,3231.276611328125,3247.657470703125,4.507599830627441,4.484099864959717,4.547500133514404,-1.0361000299453735,-1.0654000043869019,-0.9692999720573425,376.4552917480469,349.6911926269531,381.9924011230469,0.004000000189989805,0.0008999999845400453,0.00989999994635582,0.0026000000070780516,0.0006000000284984708,0.006500000134110451,0.0017000000225380063,0.00039999998989515007,0.00419999985024333,MARCS
